с,В
38.91847504866796,1.6146308947871488
38.91902506353221,1.6525359256633965
38.91957505812426,1.687186639766864
38.920125021802434,1.7156315336336678
38.92067495327689,1.736441282452047
38.92122486695405,1.7495366433862207
38.92177479494647,1.7558169715910124
38.92232478134621,1.7567149754530922
38.922874867215775,1.753767074638597
38.923425068401706,1.7482461972401813
38.92397535298917,1.7408903724941092
38.92452562930713,1.7317786200854988
38.92507575649756,1.720420381263965
38.92562558550306,1.70609094810259
38.926175027891965,1.6883489515305574
38.926724134713936,1.6675529686357875
38.927273152262934,1.6451302079741275
38.927822513683104,1.6234061389350603
38.92837273293579,1.6049817152139119
38.9289241959647,1.5918683572766723
38.929476890956096,1.5847420998920172
38.930030173020455,1.5826650462106944
38.93058269583434,1.5834353929226912
38.931132636391744,1.5844512832800037
38.931678267999814,1.5837427700021205
38.932218801298596,1.5807518840638954
38.932755248804085,1.5765541274415096
38.93329095144533,1.573453675060097
38.93383143053094,1.5741322379293883
38.93438342981149,1.5806794809366467
38.93495329185412,1.5938335079685853
38.93554503490233,1.6126404632848306
38.9361586513974,1.6345778335519705
38.936789259721415,1.6560522894124488
38.93742765732455,1.6731183874904414
38.93806239077152,1.6822617608457715
38.938682827988366,1.6811159076665487
38.93928225288917,1.6690054160293946
38.93985993779232,1.6472234039872533
38.940421475485024,1.6189712424968112
38.94097721523328,1.5889321640421608
38.94153924724777,1.5625204000185535
38.94211783425212,1.544926561584654
38.942718366204225,1.5401392261730986
38.94333976382175,1.5501386430355388
38.94397481676679,1.5744254600710856
38.94461233454049,1.6099786459904988
38.9452403939479,1.6516551917290176
38.945849593030175,1.6929693693897199
38.94643524448197,1.727130119961243
38.94699790594502,1.7481719481716644
38.94754234776703,1.7519886875376736
38.94807561202677,1.7370791035245012
38.94860494989902,1.7048509938719498
38.949136211310645,1.6594111184562486
38.94967296188142,1.6068785510208334
38.95021636258836,1.5543670721037701
38.95076565475575,1.50885060854385
38.95131894961577,1.4761303035823687
38.95187399668569,1.4600651983915138
38.95242871846096,1.4621400905315034
38.95298147358102,1.4813653953610346
38.95353114577359,1.5144660055404806
38.95407719327515,1.5563221538385206
38.95461973153964,1.6006477178205853
38.95515960731605,1.6408899230427614
38.955698334191645,1.6712835391959089
38.95623778067627,1.6879027217648335
38.956779647261264,1.6894704013700905
38.95732493084924,1.6776668786781883
38.95787360706638,1.6567640679906503
38.958424645784646,1.6325929261690184
38.95897632964002,1.6110738860545708
38.95952676346596,1.5967186298112677
38.96007443954628,1.5915649054474685
38.960618716350695,1.5948926101330652
38.961160061436324,1.6038117355479578
38.96169993095476,1.6144988614334734
38.96224025919035,1.6236131070237756
38.96278271420148,1.629354758947954
38.963328032122725,1.6317826687225665
38.96387573331367,1.6323264336206633
38.96442434126859,1.6327814076370248
38.964972001739966,1.6342986608408907
38.96551725084451,1.6368677643156884
38.96605963297815,1.639535354237771
38.96659991608384,1.641222540199341
38.96713980018571,1.6416839005019748
38.96768123972028,1.642054001464538
38.968225685019824,1.644612129210578
38.9687735607862,1.65177980025804
38.96932414507062,1.6647636295558965
38.96987582909251,1.6824727757440137
38.97042663270429,1.7012665880130027
38.97097482001527,1.715753633683751
38.97151945613223,1.7204182172832623
38.97206074481072,1.7114926460127238
38.97260000897155,1.6883772344216157
38.9731392693905,1.654079406538629
38.973680547677986,1.6145174942782428
38.974225169339995,1.576950468298999
38.97477334253567,1.54808263861081
38.975324138210574,1.532451694149864
38.97587582646395,1.5315439531858235
38.97642643096645,1.5437869097293178
38.976974341675906,1.5652763992166974
38.977518827942156,1.5909088982679536
38.97806029810339,1.6155505866513382
38.978600181849195,1.6349614839326445
38.97914041619517,1.646344466321135
38.97968269731683,1.6485387735343282
38.980227812628705,1.6419758534728595
38.98077535327609,1.6285368084309189
38.98132392221379,1.6113954631902097
38.98187173081659,1.5948256572856176
38.98241733384353,1.583847790574529
38.98296021304195,1.583553697153027
38.983500974331385,1.5980316491224829
38.98404107488491,1.6290147264605546
38.984582214964384,1.6746239083673315
38.98512569720879,1.7287447493215244
38.985672043269304,1.7815377385852569
38.98622097792469,1.8212855826296193
38.98677169486645,1.837295365213127
38.98732322647454,1.8230819642826641
38.9878747577361,1.7787853046567799
38.98842579771435,1.711880155522762
38.988976199628695,1.6357356881722478
38.98952607344901,1.5663104340308112
38.99007565434152,1.517946317934276
38.99062518225376,1.4995741944240437
38.99117482505771,1.5125127528282356
38.991724652707944,1.550483881962246
38.99227465150796,1.6017108517411363
38.9928247592172,1.6523130033352298
38.99337490237227,1.689897721372303
38.993925023371354,1.706348531404527
38.99447509264317,1.6992123537374288
38.99502510759136,1.671590444785583
38.99557508350633,1.6308344580881708
38.99612504223244,1.5865366190592662
38.99667500295115,1.5483008886238352
38.99722497717827,1.5236915142156058
38.997774967988434,1.5166770560974263
38.99832497215638,1.5268507775761706
38.998874983476284,1.5496553980319163
38.99942499579144,1.577682763918766
38.99997500489605,1.6028239277205
39.00052500913016,1.6186948877163674
39.00107500896229,1.622536293617183
39.00162500606164,1.6158566574445201
39.00217500233656,1.6035070187316829
39.00272499925154,1.5915006254856878
39.00327499753348,1.5844431903086102
39.0038249972158,1.5836383856086456
39.00437499788274,1.5866584971544533
39.00492499896406,1.58853587509834
39.00547499996981,1.5840341623152068
39.00602500061401,1.5700244603072977
39.00657500082917,1.547005241227825
39.007125000707255,1.519223592336941
39.0076750004122,1.4934505347116174
39.00822500010172,1.4769545603966652
39.00877499987936,1.475418226100152
39.009324999780965,1.4914320225191622
39.009874999787655,1.5238973808726473
39.010424999852106,1.5683448840982075
39.01097499992552,1.6179491308243348
39.0115249999766,1.6649353321592018
39.01207499999874,1.7020878560225885
39.01262500000613,1.72412308843954
39.01317500002194,1.7287305086305707
39.01372500006343,1.717107724557795
39.014275000129366,1.6938426428977418
39.01482500019435,1.6660665076224719
39.01537500021369,1.641937416424295
39.015925000139845,1.6287007230236177
39.016474999947626,1.6307551354829402
39.017024999660414,1.648252397875523
39.017574999365856,1.6767057913245988
39.018124999208176,1.7078567360998032
39.018674999348114,1.7316952366625307
39.01922499989213,1.7391546071933843
39.01977500080791,1.7247356153104243
39.02032500185986,1.688268942618819
39.020875002607745,1.6352389465261947
39.02142500250542,1.575515302548877
39.02197500110892,1.5208379075427396
39.02252499835481,1.4818004429018283
39.02307499481227,1.4652319398423193
39.0236249917697,1.4727250491882193
39.02417499101705,1.5006625129828621
39.024724994254676,1.5416013113451177
39.025275002203266,1.586468573265516
39.02582501368001,1.6268412512849244
39.02637502507664,1.6566637344976616
39.02692503072982,1.6730416396054528
39.02747502451932,1.6761047450629805
39.02802500261881,1.668216485906621
39.02857496671288,1.6529292553169193
39.029124926365384,1.6340330711028295
39.02967489887975,1.6148842024696712
39.03022490526474,1.5980287106043527
39.03077496203441,1.585034007909887
39.0313250704675,1.5764358485386953
39.03187520714868,1.571767987460261
39.0324253212031,1.5697062850532588
39.032975343481795,1.5683756335125256
39.03352521011969,1.5658209090199604
39.03407489721038,1.5605588635501113
39.0346244559614,1.5520575463764361
39.03517403124328,1.5409784752116031
39.03572384461111,1.52907761378636
39.036274129180306,1.518769370541524
39.03682501969293,1.5124660813250437
39.03737642429609,1.5118715270928256
39.037927927518474,1.517414757848602
39.038478784993494,1.5279715729623662
39.03902805718135,1.5409590795366503
39.03957488456234,1.5528197098190681
39.040118836265464,1.5598358509446575
39.040660193050456,1.5591311692061665
39.04120000110901,1.5496298180677617
39.0417398078099,1.532692582822095
39.042281161154534,1.5121731083103818
39.04282510906699,1.4937640161548345
39.04337193464315,1.4837142837934696
39.043921209152685,1.487228010290249
39.04447207403235,1.5070063180165778
39.04502358859193,1.5423917338499666
39.04557500475012,1.5894002326176935
39.04612590121132,1.6416373535249849
39.046676179857876,1.6918023576337755
39.047225971517484,1.7333042163531578
39.047775510966396,1.761513795568179
39.04832502934867,1.7743490508426938
39.0488746888861,1.7721548997321075
39.04942456184053,1.757084888462922
39.04997464084631,1.7323230568333494
39.0505248633197,1.701461028922958
39.05107513667989,1.6681922635447435
39.05162535915356,1.636277878289421
39.05217543815987,1.6095705580618613
39.05272531111503,1.5918319439710045
39.05327497065325,1.586175256719846
39.05382448903608,1.5941770943876377
39.054374028485,1.6149416077569572
39.05492382014377,1.6445510995273624
39.05547409878857,1.6763066157661048
39.05602499524741,1.7019287925536684
39.056576411403434,1.7135252463983526
39.05712792596225,1.705780711754357
39.05767879084374,1.677647196335453
39.05822806535829,1.6329020866491668
39.058774890942,1.5792926034163968
39.05931883886228,1.5264739069096926
39.05986019221135,1.4833881121920356
39.06039999890912,1.4559449812888814
39.06093980695412,1.4457592053222914
39.06148116371571,1.450308024197516
39.0620251153914,1.4643481993503922
39.06257194275211,1.481982443467894
39.063121214941006,1.498571341626012
39.06367207245031,1.5118183011615138
39.0642235757426,1.5217437255593529
39.06477498043754,1.5297354685335685
39.06532587103125,1.5372151208260485
39.06587615562466,1.5445569256834228
39.06642596891489,1.550719834560597
39.06697554399648,1.5537015096036946
39.067525102452,1.551557610144627
39.06807478924236,1.5435013742561874
39.06862465572024,1.5305869258506848
39.06917467813954,1.5156704853216998
39.06972479274036,1.5026464765270013
39.07027493034,1.4952476075794858
39.07082503982698,1.4958703764362298
39.071375097345175,1.5048788956348416
39.071925103627215,1.52065362755923
39.072475074743636,1.5403547939641649
39.073025031640476,1.561075887917142
39.07357499219117,1.5808926182555743
39.0741249672486,1.5993482502330474
39.07467496028752,1.6171571723730505
39.07522496918154,1.6352613751117706
39.075774988530036,1.6536861875595148
39.07632501148526,1.6707654887093968
39.076875030829,1.683173166318555
39.07742503971411,1.6868535480500153
39.07797503274146,1.6785369378487895
39.078525007787626,1.6572409134965622
39.07907496833173,1.6251263966250828
39.079624925231656,1.5873173133998293
39.08017489636444,1.5506979711208142
39.08072490267575,1.5220953698713828
39.08127496022948,1.5064699660348781
39.081825069744774,1.5057007020301718
39.0823752073477,1.518296370985989
39.08292532191084,1.5400205707633379
39.08347534424635,1.565128507990838
39.08402521060881,1.5877819585289192
39.08457489729049,1.6032512051862258
39.085124455701454,1.6086699821838741
39.08567403086168,1.603288017487288
39.086223844386495,1.5882926591397208
39.08677412934533,1.5663260307712872
39.08732502033121,1.540833307544838
39.087876425267346,1.5153775969693324
39.0884279284434,1.4930588796875068
39.08897878532886,1.4761575269054659
39.089528056399146,1.466059560003291
39.090074882410555,1.463412661254947
39.09061883303732,1.4683538385939927
39.09116018974165,1.48060811676813
39.09169999932486,1.49932710591157
39.09223980932434,1.5227032885719969
39.09278116713506,1.5475855463357941
39.09332511915135,1.569430405209557
39.093871946234614,1.5828717622997326
39.09442121740623,1.582968189206206
39.09497207293903,1.566864386164472
39.09552357326476,1.5353162159288751
39.09607497448268,1.4934183423130767
39.09662586225123,1.4500258024870731
39.097176146363196,1.4157616840656566
39.09772596317054,1.4000306944973242
39.098275546480814,1.4079190794422172
39.09882511668555,1.4380584921390998
39.099374815090414,1.482345322426435
39.09992468728499,1.5278548381990775
39.10047470327587,1.5605377050341085
39.1010247953879,1.5696022792617315
39.101574896158205,1.5511401937874563
39.1021249642682,1.5097092414645719
39.10267499359444,1.4572273532367959
39.10322500641204,1.4094447689082357
39.103775035736696,1.3811179115709817
39.104325103843564,1.3814821919916835
39.104875204609485,1.4115227816637368
39.105425296716724,1.4639022582216359
39.10597531270402,1.5254646309941688
39.10652518489832,1.581355152905436
39.10707488330812,1.6193023184179367
39.1076244535237,1.6326677678812191
39.10817403684893,1.6214241365769693
39.108723853670554,1.591024726446427
39.10927413778882,1.5498578013168576
39.10982502554801,1.5063636011945365
39.11037642673642,1.4668249541194038
39.110927927015275,1.4344059776293994
39.111478782496846,1.4094332702587788
39.11202805363555,1.3904495886785484
39.112574880731046,1.375398462777137
39.11311883282488,1.3624435978161975
39.11366019077817,1.350265092854281
39.11420000095276,1.338006728074478
39.11473981067625,1.3252044265799385
39.11528116739667,1.31194441285087
39.115825117835335,1.299250644602336
39.116371943428625,1.2894418112117307
39.116921213923305,1.286087435093441
39.11747207026792,1.2933086477465454
39.11802357322462,1.3144702456462183
39.118574978557604,1.350655478633372
39.119125870718605,1.3995309055952025
39.11967615750345,1.455172163857805
39.12022597298302,1.5091166757804246
39.12077554933815,1.5524405381115676
39.12132510715425,1.578212557288975
39.12187479070563,1.5834570709062468
39.1224246514734,1.5698802593052692
39.1229746670766,1.5430616121230725
39.12352477642729,1.5104125094896526
39.12407491378858,1.4787007694073493
39.1246250310373,1.4521065461314302
39.125175105117165,1.431527639199224
39.125725133706204,1.4152995482480142
39.12627512522731,1.400888993652197
39.12682508948085,1.386730500954808
39.12737503315273,1.3733649314344942
39.12792496135234,1.3633887620377474
39.12847488324539,1.3602604475662061
